Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","1997","1997","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","1998","1998","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","1999","1999","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2000","2000","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2001","2001","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","141.15","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","117","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","209.95","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","2615.72","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","6318.95","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","5498.09","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","3016.1","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","5713.02","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","2917.88","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","1982.5","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","3000.73","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","3133.67","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","9208.43","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","11334.69","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","15230.37","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","11297.93","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","8842.87","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","10101.02","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5910","Export Quantity","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","17863.45","E","Estimated value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1961","1961","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1962","1962","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1963","1963","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1964","1964","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1965","1965","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1966","1966","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1967","1967","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1968","1968","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1969","1969","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1970","1970","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1971","1971","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1972","1972","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1973","1973","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1974","1974","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1975","1975","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1976","1976","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1977","1977","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1978","1978","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1979","1979","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1980","1980","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1981","1981","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1982","1982","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1983","1983","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1984","1984","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1985","1985","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1986","1986","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1987","1987","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1988","1988","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1989","1989","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1990","1990","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1991","1991","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1992","1992","tonnes","47806","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1993","1993","tonnes","38796","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1994","1994","tonnes","44665","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1995","1995","tonnes","35000","X","Figure from international organizations"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1996","1996","tonnes","24200","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1997","1997","tonnes","34102","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1998","1998","tonnes","34813","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","1999","1999","tonnes","34392","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2000","2000","tonnes","34848","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2001","2001","tonnes","34770","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2002","2002","tonnes","33001","I","Imputed value"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2003","2003","tonnes","34035","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2004","2004","tonnes","29974","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2005","2005","tonnes","28864","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2006","2006","tonnes","29947","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2007","2007","tonnes","29220","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2008","2008","tonnes","24883","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2009","2009","tonnes","27068","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2010","2010","tonnes","27328","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","26999","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","26300","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","27263","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","28612","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","28319","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","27097","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","27083.91","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","27293","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","28047","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","27992","A","Official figure"
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1961","1961","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1962","1962","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1963","1963","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1964","1964","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1965","1965","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1966","1966","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1967","1967","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1968","1968","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1969","1969","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1970","1970","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1971","1971","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1972","1972","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1973","1973","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1974","1974","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1975","1975","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1976","1976","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1977","1977","","","",""
"RFN","Fertilizers by Nutrient","705","Slovenia","5510","Production","3103","Nutrient phosphate P2O5 (total)","1978","1978","","","",""
