Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2011","2011","tonnes","212312","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2012","2012","tonnes","231000","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2013","2013","tonnes","201997","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2014","2014","tonnes","221682.33","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2015","2015","tonnes","241367.67","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2016","2016","tonnes","224076","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2017","2017","tonnes","224363","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2018","2018","tonnes","208797","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2019","2019","tonnes","209112","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3102","Nutrient nitrogen N (total)","2020","2020","tonnes","214380","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","112213","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","158500","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","166221","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","204660","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","171776","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","168452","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","120519","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","105497","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","136681","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","122534","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","112500","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","100193","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","113538","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","126883","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","140228","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","93800","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","69700","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","69700","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","69700","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","95653.33","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","119629.03","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","112193.33","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","163532.13","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","175304.55","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","177794.43","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","105545.43","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","44899.26","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","89110.4","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","180868.2","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","180863.43","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","184621.33","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","244077.95","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","205173.62","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","188268.91","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","169157.3","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","132842.34","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","140111.58","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5610","Import Quantity","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","135341.64","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","174870.84","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","214504.13","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","189188.36","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","212086.91","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","239326.68","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","267251.07","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","190975.31","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","113541.94","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","202543.62","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","289861.34","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","334055.08","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","405195.83","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","405474.08","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","375311.49","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","346400.1","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","278541.46","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","229795.49","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","260755.75","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5910","Export Quantity","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","267781.15","E","Estimated value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2002","2002","tonnes","48013","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2003","2003","tonnes","52442","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2004","2004","tonnes","50852","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2005","2005","tonnes","48623","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2006","2006","tonnes","48314","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2007","2007","tonnes","36058","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2008","2008","tonnes","26678","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2009","2009","tonnes","9909","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2010","2010","tonnes","30728","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2011","2011","tonnes","14945","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2012","2012","tonnes","23000","T","Unofficial figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2013","2013","tonnes","9107","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2014","2014","tonnes","9116","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2015","2015","tonnes","9125","I","Imputed value"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2016","2016","tonnes","14683","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2017","2017","tonnes","12843","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2018","2018","tonnes","12904","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2019","2019","tonnes","11740","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5157","Agricultural Use","3103","Nutrient phosphate P2O5 (total)","2020","2020","tonnes","13616","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3104","Nutrient potash K2O (total)","2002","2002","tonnes","0","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3104","Nutrient potash K2O (total)","2003","2003","tonnes","0","A","Official figure"
"RFN","Fertilizers by Nutrient","528","Netherlands","5510","Production","3104","Nutrient potash K2O (total)","2004","2004","tonnes","0","A","Official figure"
