Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2001","2001","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2002","2002","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2003","2003","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2004","2004","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2005","2005","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2006","2006","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2007","2007","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2008","2008","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2009","2009","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2010","2010","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2011","2011","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2012","2012","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2013","2013","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2014","2014","","","",""
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2015","2015","1000 ha","75.2497","E","Estimated value"
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2016","2016","1000 ha","75.0691","E","Estimated value"
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2017","2017","1000 ha","74.9311","E","Estimated value"
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2018","2018","1000 ha","74.8873","E","Estimated value"
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2019","2019","1000 ha","74.8443","E","Estimated value"
"LC","Land Cover","705","Slovenia","5006","Area from CGLS","6983","Grassland","2020","2020","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2001","2001","1000 ha","71.9751","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2002","2002","1000 ha","74.229","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2003","2003","1000 ha","82.4289","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2004","2004","1000 ha","84.9834","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2005","2005","1000 ha","81.0766","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2006","2006","1000 ha","76.0965","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2007","2007","1000 ha","72.9196","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2008","2008","1000 ha","74.7871","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2009","2009","1000 ha","76.8263","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2010","2010","1000 ha","81.141","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2011","2011","1000 ha","78.3289","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2012","2012","1000 ha","81.9137","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2013","2013","1000 ha","81.9996","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2014","2014","1000 ha","70.8374","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2015","2015","1000 ha","64.0327","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2016","2016","1000 ha","58.7521","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2017","2017","1000 ha","56.9489","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2018","2018","1000 ha","65.4924","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2019","2019","1000 ha","59.9112","E","Estimated value"
"LC","Land Cover","705","Slovenia","5007","Area from MODIS","6983","Grassland","2020","2020","1000 ha","55.3605","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1992","1992","1000 ha","147.2036","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1993","1993","1000 ha","147.2121","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1994","1994","1000 ha","147.2284","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1995","1995","1000 ha","146.4681","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1996","1996","1000 ha","146.4863","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1997","1997","1000 ha","146.57","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1998","1998","1000 ha","147.571","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","1999","1999","1000 ha","150.6076","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2000","2000","1000 ha","153.8616","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2001","2001","1000 ha","155.0005","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2002","2002","1000 ha","156.2301","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2003","2003","1000 ha","156.8583","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2004","2004","1000 ha","158.6339","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2005","2005","1000 ha","158.6746","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2006","2006","1000 ha","158.6029","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2007","2007","1000 ha","158.539","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2008","2008","1000 ha","158.9928","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2009","2009","1000 ha","159.9992","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2010","2010","1000 ha","164.2487","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2011","2011","1000 ha","164.4433","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2012","2012","1000 ha","166.6149","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2013","2013","1000 ha","167.4826","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2014","2014","1000 ha","171.4559","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2015","2015","1000 ha","171.4539","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2016","2016","1000 ha","172.2673","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2017","2017","1000 ha","172.8645","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2018","2018","1000 ha","173.3241","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2019","2019","1000 ha","174.1724","E","Estimated value"
"LC","Land Cover","705","Slovenia","5008","Area from CCI_LC","6983","Grassland","2020","2020","1000 ha","174.5971","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2001","2001","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2002","2002","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2003","2003","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2004","2004","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2005","2005","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2006","2006","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2007","2007","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2008","2008","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2009","2009","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2010","2010","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2011","2011","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2012","2012","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2013","2013","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2014","2014","","","",""
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2015","2015","1000 ha","5384.2496","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2016","2016","1000 ha","5381.5934","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2017","2017","1000 ha","5400.3984","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2018","2018","1000 ha","5403.0349","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2019","2019","1000 ha","5362.672","E","Estimated value"
"LC","Land Cover","724","Spain","5006","Area from CGLS","6983","Grassland","2020","2020","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1992","1992","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1993","1993","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1994","1994","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1995","1995","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1996","1996","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1997","1997","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1998","1998","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","1999","1999","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","2000","2000","","","",""
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","2001","2001","1000 ha","13605.5604","E","Estimated value"
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","2002","2002","1000 ha","13629.6666","E","Estimated value"
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","2003","2003","1000 ha","13830.0934","E","Estimated value"
"LC","Land Cover","724","Spain","5007","Area from MODIS","6983","Grassland","2004","2004","1000 ha","14127.5889","E","Estimated value"
